provincia_nombre,canton_nombre,parroquia_nombre,sexo,electores,numero_de_actas,votos_en_blanco,votos_nulos,candidato_votos,candidato_nombre,op_siglas,candidato_estado,parroquia_estado
PICHINCHA,MEJIA,ALOAG,mujeres,3679,,52,216,330,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,ALOAG,mujeres,3679,,52,216,37,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,ALOAG,mujeres,3679,,52,216,38,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,ALOASI,hombres,2294,,26,106,32,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,ALOASI,hombres,2294,,26,106,197,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,ALOASI,hombres,2294,,26,106,678,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,ALOASI,hombres,2294,,26,106,55,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,ALOASI,hombres,2294,,26,106,619,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,ALOASI,hombres,2294,,26,106,288,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,ALOASI,hombres,2294,,26,106,25,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,ALOASI,hombres,2294,,26,106,23,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,ALOASI,mujeres,2540,,56,164,42,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,ALOASI,mujeres,2540,,56,164,292,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,ALOASI,mujeres,2540,,56,164,662,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,ALOASI,mujeres,2540,,56,164,73,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,ALOASI,mujeres,2540,,56,164,685,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,ALOASI,mujeres,2540,,56,164,270,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,ALOASI,mujeres,2540,,56,164,19,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,ALOASI,mujeres,2540,,56,164,28,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,CHAUPI,hombres,563,,14,37,4,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,CHAUPI,hombres,563,,14,37,42,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,CHAUPI,hombres,563,,14,37,171,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,CHAUPI,hombres,563,,14,37,16,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,CHAUPI,hombres,563,,14,37,138,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,CHAUPI,hombres,563,,14,37,55,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,CHAUPI,hombres,563,,14,37,4,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,CHAUPI,hombres,563,,14,37,5,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,CHAUPI,mujeres,566,,9,36,4,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,CHAUPI,mujeres,566,,9,36,58,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,CHAUPI,mujeres,566,,9,36,146,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,CHAUPI,mujeres,566,,9,36,20,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,CHAUPI,mujeres,566,,9,36,159,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,CHAUPI,mujeres,566,,9,36,68,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,CHAUPI,mujeres,566,,9,36,4,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,CHAUPI,mujeres,566,,9,36,5,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,hombres,1112,,51,87,25,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,hombres,1112,,51,87,81,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,hombres,1112,,51,87,295,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,hombres,1112,,51,87,31,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,hombres,1112,,51,87,288,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,hombres,1112,,51,87,80,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,hombres,1112,,51,87,10,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,hombres,1112,,51,87,11,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,mujeres,986,,23,112,15,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,mujeres,986,,23,112,104,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,mujeres,986,,23,112,256,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,mujeres,986,,23,112,24,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,mujeres,986,,23,112,264,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,mujeres,986,,23,112,54,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,mujeres,986,,23,112,12,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,CORNEJO_ASTORGA_/TANDAPI,mujeres,986,,23,112,4,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,CUTUGLAGUA,hombres,5006,,95,323,65,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,CUTUGLAGUA,hombres,5006,,95,323,337,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,CUTUGLAGUA,hombres,5006,,95,323,1006,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,CUTUGLAGUA,hombres,5006,,95,323,233,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,CUTUGLAGUA,hombres,5006,,95,323,1835,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,CUTUGLAGUA,hombres,5006,,95,323,488,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,CUTUGLAGUA,hombres,5006,,95,323,43,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,CUTUGLAGUA,hombres,5006,,95,323,80,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,CUTUGLAGUA,mujeres,5570,,140,428,81,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,CUTUGLAGUA,mujeres,5570,,140,428,542,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,CUTUGLAGUA,mujeres,5570,,140,428,1045,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,CUTUGLAGUA,mujeres,5570,,140,428,301,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,CUTUGLAGUA,mujeres,5570,,140,428,2081,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,CUTUGLAGUA,mujeres,5570,,140,428,489,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,CUTUGLAGUA,mujeres,5570,,140,428,49,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,CUTUGLAGUA,mujeres,5570,,140,428,81,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,MACHACHI,hombres,13559,,131,579,156,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,MACHACHI,hombres,13559,,131,579,1170,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,MACHACHI,hombres,13559,,131,579,4229,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,MACHACHI,hombres,13559,,131,579,466,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,MACHACHI,hombres,13559,,131,579,3570,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,MACHACHI,hombres,13559,,131,579,1513,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,MACHACHI,hombres,13559,,131,579,103,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,MACHACHI,hombres,13559,,131,579,128,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,MACHACHI,mujeres,14323,,186,705,171,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,MACHACHI,mujeres,14323,,186,705,1846,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,MACHACHI,mujeres,14323,,186,705,4094,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,MACHACHI,mujeres,14323,,186,705,572,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,MACHACHI,mujeres,14323,,186,705,3624,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,MACHACHI,mujeres,14323,,186,705,1556,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,MACHACHI,mujeres,14323,,186,705,75,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,MACHACHI,mujeres,14323,,186,705,121,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,TAMBILLO,hombres,3917,,40,207,53,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,TAMBILLO,hombres,3917,,40,207,335,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,TAMBILLO,hombres,3917,,40,207,987,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,TAMBILLO,hombres,3917,,40,207,142,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,TAMBILLO,hombres,3917,,40,207,1186,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,TAMBILLO,hombres,3917,,40,207,404,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,TAMBILLO,hombres,3917,,40,207,27,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,TAMBILLO,hombres,3917,,40,207,49,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,TAMBILLO,mujeres,4121,,65,200,50,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,TAMBILLO,mujeres,4121,,65,200,455,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,TAMBILLO,mujeres,4121,,65,200,1008,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,TAMBILLO,mujeres,4121,,65,200,161,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,TAMBILLO,mujeres,4121,,65,200,1339,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,TAMBILLO,mujeres,4121,,65,200,334,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,TAMBILLO,mujeres,4121,,65,200,29,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,TAMBILLO,mujeres,4121,,65,200,44,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,UYUMBICHO,hombres,1665,,17,71,20,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,UYUMBICHO,hombres,1665,,17,71,139,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,UYUMBICHO,hombres,1665,,17,71,463,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,UYUMBICHO,hombres,1665,,17,71,64,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,UYUMBICHO,hombres,1665,,17,71,499,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,UYUMBICHO,hombres,1665,,17,71,156,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,UYUMBICHO,hombres,1665,,17,71,13,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,UYUMBICHO,hombres,1665,,17,71,21,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,MEJIA,UYUMBICHO,mujeres,1642,,22,85,18,ABDALA_BUCARAM,,,
PICHINCHA,MEJIA,UYUMBICHO,mujeres,1642,,22,85,171,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,MEJIA,UYUMBICHO,mujeres,1642,,22,85,379,GUILLERMO_LASSO,,,
PICHINCHA,MEJIA,UYUMBICHO,mujeres,1642,,22,85,50,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,MEJIA,UYUMBICHO,mujeres,1642,,22,85,514,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,MEJIA,UYUMBICHO,mujeres,1642,,22,85,173,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,MEJIA,UYUMBICHO,mujeres,1642,,22,85,7,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,MEJIA,UYUMBICHO,mujeres,1642,,22,85,19,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,hombres,1160,,23,64,9,ABDALA_BUCARAM,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,hombres,1160,,23,64,78,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,hombres,1160,,23,64,275,GUILLERMO_LASSO,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,hombres,1160,,23,64,31,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,hombres,1160,,23,64,343,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,hombres,1160,,23,64,183,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,hombres,1160,,23,64,4,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,hombres,1160,,23,64,8,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,mujeres,1297,,26,76,8,ABDALA_BUCARAM,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,mujeres,1297,,26,76,125,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,mujeres,1297,,26,76,262,GUILLERMO_LASSO,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,mujeres,1297,,26,76,45,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,mujeres,1297,,26,76,459,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,mujeres,1297,,26,76,176,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,mujeres,1297,,26,76,6,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,PEDRO_MONCAYO,LA_ESPERANZA,mujeres,1297,,26,76,13,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,hombres,1750,,43,122,11,ABDALA_BUCARAM,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,hombres,1750,,43,122,98,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,hombres,1750,,43,122,333,GUILLERMO_LASSO,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,hombres,1750,,43,122,53,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,hombres,1750,,43,122,702,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,hombres,1750,,43,122,201,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,hombres,1750,,43,122,18,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,hombres,1750,,43,122,18,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,mujeres,1858,,49,140,19,ABDALA_BUCARAM,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,mujeres,1858,,49,140,158,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,mujeres,1858,,49,140,295,GUILLERMO_LASSO,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,mujeres,1858,,49,140,54,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,mujeres,1858,,49,140,766,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,mujeres,1858,,49,140,177,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,mujeres,1858,,49,140,10,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,PEDRO_MONCAYO,MALCHINGUI,mujeres,1858,,49,140,19,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,hombres,6813,,126,293,61,ABDALA_BUCARAM,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,hombres,6813,,126,293,448,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,hombres,6813,,126,293,1584,GUILLERMO_LASSO,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,hombres,6813,,126,293,265,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,hombres,6813,,126,293,2341,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,hombres,6813,,126,293,834,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,hombres,6813,,126,293,29,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,hombres,6813,,126,293,65,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,mujeres,6967,,158,340,78,ABDALA_BUCARAM,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,mujeres,6967,,158,340,724,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,mujeres,6967,,158,340,1453,GUILLERMO_LASSO,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,mujeres,6967,,158,340,273,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,mujeres,6967,,158,340,2492,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,mujeres,6967,,158,340,763,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,mujeres,6967,,158,340,35,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,PEDRO_MONCAYO,TABACUNDO,mujeres,6967,,158,340,45,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,hombres,680,,18,38,4,ABDALA_BUCARAM,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,hombres,680,,18,38,38,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,hombres,680,,18,38,157,GUILLERMO_LASSO,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,hombres,680,,18,38,15,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,hombres,680,,18,38,258,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,hombres,680,,18,38,75,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,hombres,680,,18,38,2,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,hombres,680,,18,38,2,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,mujeres,687,,20,54,1,ABDALA_BUCARAM,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,mujeres,687,,20,54,50,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,mujeres,687,,20,54,156,GUILLERMO_LASSO,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,mujeres,687,,20,54,18,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,mujeres,687,,20,54,245,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,mujeres,687,,20,54,61,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,mujeres,687,,20,54,0,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,PEDRO_MONCAYO,TOCACHI,mujeres,687,,20,54,2,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,hombres,1428,,51,91,12,ABDALA_BUCARAM,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,hombres,1428,,51,91,50,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,hombres,1428,,51,91,357,GUILLERMO_LASSO,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,hombres,1428,,51,91,67,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,hombres,1428,,51,91,396,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,hombres,1428,,51,91,255,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,hombres,1428,,51,91,7,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,hombres,1428,,51,91,8,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,mujeres,1656,,81,133,6,ABDALA_BUCARAM,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,mujeres,1656,,81,133,96,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,mujeres,1656,,81,133,362,GUILLERMO_LASSO,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,mujeres,1656,,81,133,79,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,mujeres,1656,,81,133,493,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,mujeres,1656,,81,133,321,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,mujeres,1656,,81,133,2,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,PEDRO_MONCAYO,TUPIGACHI,mujeres,1656,,81,133,11,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,hombres,6165,,180,460,85,ABDALA_BUCARAM,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,hombres,6165,,180,460,358,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,hombres,6165,,180,460,1975,GUILLERMO_LASSO,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,hombres,6165,,180,460,96,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,hombres,6165,,180,460,1620,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,hombres,6165,,180,460,319,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,hombres,6165,,180,460,28,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,hombres,6165,,180,460,27,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,mujeres,5492,,151,385,76,ABDALA_BUCARAM,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,mujeres,5492,,151,385,496,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,mujeres,5492,,151,385,1583,GUILLERMO_LASSO,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,mujeres,5492,,151,385,91,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,mujeres,5492,,151,385,1701,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,mujeres,5492,,151,385,252,PACO_MONCAYO_GALLEGOS,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,mujeres,5492,,151,385,20,PATRICIO_ZUQUILANDA_DUQUE,,,
PICHINCHA,PEDRO_VICENTE_MALDONADO,PEDRO_VICENTE_MALDONADO,mujeres,5492,,151,385,18,WASHINGTON_PESANTEZ_MUÑOZ,,,
PICHINCHA,PUERTO_QUITO,PUERTO_QUITO,hombres,7914,,276,604,199,ABDALA_BUCARAM,,,
PICHINCHA,PUERTO_QUITO,PUERTO_QUITO,hombres,7914,,276,604,593,CYNTHIA_VITERI_JIMENEZ,,,
PICHINCHA,PUERTO_QUITO,PUERTO_QUITO,hombres,7914,,276,604,2068,GUILLERMO_LASSO,,,
PICHINCHA,PUERTO_QUITO,PUERTO_QUITO,hombres,7914,,276,604,203,IVAN_ESPINEL_MOLINA,,,
PICHINCHA,PUERTO_QUITO,PUERTO_QUITO,hombres,7914,,276,604,2478,LENÍN_MORENO_GARCÉS,,,
PICHINCHA,PUERTO_QUITO,PUERTO_QUITO,hombres,7914,,276,604,272,PACO_MONCAYO_GALLEGOS,,,
