provincia_nombre,canton_nombre,parroquia_nombre,sexo,electores,numero_de_actas,votos_en_blanco,votos_nulos,candidato_votos,candidato_nombre,op_siglas,candidato_estado,parroquia_estado
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,hombres,268,2,20,10,0,ROSERO_GONZALEZ_JOSE_FERNANDO,PRE,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,hombres,268,2,20,10,44,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,hombres,268,2,20,10,5,GUTIERREZ_BORBUA_FAUSTO_GILMAR,PSP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,mujeres,195,2,14,18,0,TORRES_PASTOR_LENIN_GALO_ARTURO,MRPP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,mujeres,195,2,14,18,0,LARREA_CABRERA_MARCELO,ATR,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,mujeres,195,2,14,18,14,VITERI_JIMENEZ_CYNTHIA_FERNANDA,PSC,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,mujeres,195,2,14,18,23,NOBOA_PONTON_ALVARO_FERNANDO,PRIAN,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,mujeres,195,2,14,18,0,SAGNAY_DE_LA_BASTIDA_CARLOS_FRANCISCO,INA,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,mujeres,195,2,14,18,2,MACAS_AMBULUDI_LUIS_ALBERTO,MUPP-NP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,mujeres,195,2,14,18,5,PROAÑO_MAYA_MARCO_ANTONIO,MRD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,mujeres,195,2,14,18,1,VILLACIS_MALDONADO_LUIS_ALFREDO,MPD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,mujeres,195,2,14,18,0,ROSERO_GONZALEZ_JOSE_FERNANDO,PRE,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,mujeres,195,2,14,18,41,ROLDOS_AGUILERA_LEON_EUSEBIO,ID/RED,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,mujeres,195,2,14,18,0,DAMERVAL_MARTINEZ_JAIME_FRANCISCO,CFP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,mujeres,195,2,14,18,6,GUTIERREZ_BORBUA_FAUSTO_GILMAR,PSP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,CHITO,mujeres,195,2,14,18,15,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,hombres,94,1,3,2,15,ROLDOS_AGUILERA_LEON_EUSEBIO,ID/RED,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,hombres,94,1,3,2,0,TORRES_PASTOR_LENIN_GALO_ARTURO,MRPP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,hombres,94,1,3,2,0,PROAÑO_MAYA_MARCO_ANTONIO,MRD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,hombres,94,1,3,2,0,GUTIERREZ_BORBUA_FAUSTO_GILMAR,PSP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,hombres,94,1,3,2,0,LARREA_CABRERA_MARCELO,ATR,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,hombres,94,1,3,2,21,NOBOA_PONTON_ALVARO_FERNANDO,PRIAN,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,hombres,94,1,3,2,10,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,hombres,94,1,3,2,0,SAGNAY_DE_LA_BASTIDA_CARLOS_FRANCISCO,INA,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,hombres,94,1,3,2,16,VITERI_JIMENEZ_CYNTHIA_FERNANDA,PSC,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,hombres,94,1,3,2,0,DAMERVAL_MARTINEZ_JAIME_FRANCISCO,CFP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,hombres,94,1,3,2,0,VILLACIS_MALDONADO_LUIS_ALFREDO,MPD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,hombres,94,1,3,2,0,MACAS_AMBULUDI_LUIS_ALBERTO,MUPP-NP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,hombres,94,1,3,2,0,ROSERO_GONZALEZ_JOSE_FERNANDO,PRE,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,mujeres,68,1,1,5,10,ROLDOS_AGUILERA_LEON_EUSEBIO,ID/RED,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,mujeres,68,1,1,5,2,PROAÑO_MAYA_MARCO_ANTONIO,MRD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,mujeres,68,1,1,5,0,GUTIERREZ_BORBUA_FAUSTO_GILMAR,PSP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,mujeres,68,1,1,5,11,NOBOA_PONTON_ALVARO_FERNANDO,PRIAN,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,mujeres,68,1,1,5,0,LARREA_CABRERA_MARCELO,ATR,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,mujeres,68,1,1,5,1,VILLACIS_MALDONADO_LUIS_ALFREDO,MPD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,mujeres,68,1,1,5,12,VITERI_JIMENEZ_CYNTHIA_FERNANDA,PSC,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,mujeres,68,1,1,5,0,TORRES_PASTOR_LENIN_GALO_ARTURO,MRPP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,mujeres,68,1,1,5,0,DAMERVAL_MARTINEZ_JAIME_FRANCISCO,CFP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,mujeres,68,1,1,5,0,SAGNAY_DE_LA_BASTIDA_CARLOS_FRANCISCO,INA,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,mujeres,68,1,1,5,10,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,mujeres,68,1,1,5,0,ROSERO_GONZALEZ_JOSE_FERNANDO,PRE,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,EL_CHORRO,mujeres,68,1,1,5,0,MACAS_AMBULUDI_LUIS_ALBERTO,MUPP-NP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,hombres,102,1,5,11,0,GUTIERREZ_BORBUA_FAUSTO_GILMAR,PSP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,hombres,102,1,5,11,13,VITERI_JIMENEZ_CYNTHIA_FERNANDA,PSC,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,hombres,102,1,5,11,1,ROSERO_GONZALEZ_JOSE_FERNANDO,PRE,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,hombres,102,1,5,11,2,MACAS_AMBULUDI_LUIS_ALBERTO,MUPP-NP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,hombres,102,1,5,11,6,PROAÑO_MAYA_MARCO_ANTONIO,MRD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,hombres,102,1,5,11,16,ROLDOS_AGUILERA_LEON_EUSEBIO,ID/RED,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,hombres,102,1,5,11,0,LARREA_CABRERA_MARCELO,ATR,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,hombres,102,1,5,11,9,NOBOA_PONTON_ALVARO_FERNANDO,PRIAN,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,hombres,102,1,5,11,0,DAMERVAL_MARTINEZ_JAIME_FRANCISCO,CFP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,hombres,102,1,5,11,0,VILLACIS_MALDONADO_LUIS_ALFREDO,MPD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,hombres,102,1,5,11,0,SAGNAY_DE_LA_BASTIDA_CARLOS_FRANCISCO,INA,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,hombres,102,1,5,11,0,TORRES_PASTOR_LENIN_GALO_ARTURO,MRPP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,hombres,102,1,5,11,7,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,mujeres,83,1,6,5,0,SAGNAY_DE_LA_BASTIDA_CARLOS_FRANCISCO,INA,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,mujeres,83,1,6,5,1,ROSERO_GONZALEZ_JOSE_FERNANDO,PRE,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,mujeres,83,1,6,5,10,VITERI_JIMENEZ_CYNTHIA_FERNANDA,PSC,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,mujeres,83,1,6,5,6,NOBOA_PONTON_ALVARO_FERNANDO,PRIAN,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,mujeres,83,1,6,5,1,PROAÑO_MAYA_MARCO_ANTONIO,MRD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,mujeres,83,1,6,5,5,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,mujeres,83,1,6,5,1,DAMERVAL_MARTINEZ_JAIME_FRANCISCO,CFP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,mujeres,83,1,6,5,21,ROLDOS_AGUILERA_LEON_EUSEBIO,ID/RED,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,mujeres,83,1,6,5,1,MACAS_AMBULUDI_LUIS_ALBERTO,MUPP-NP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,mujeres,83,1,6,5,0,TORRES_PASTOR_LENIN_GALO_ARTURO,MRPP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,mujeres,83,1,6,5,0,GUTIERREZ_BORBUA_FAUSTO_GILMAR,PSP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,mujeres,83,1,6,5,1,LARREA_CABRERA_MARCELO,ATR,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,LA_CHONTA,mujeres,83,1,6,5,1,VILLACIS_MALDONADO_LUIS_ALFREDO,MPD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,hombres,86,1,2,5,1,VILLACIS_MALDONADO_LUIS_ALFREDO,MPD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,hombres,86,1,2,5,0,ROSERO_GONZALEZ_JOSE_FERNANDO,PRE,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,hombres,86,1,2,5,0,SAGNAY_DE_LA_BASTIDA_CARLOS_FRANCISCO,INA,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,hombres,86,1,2,5,0,DAMERVAL_MARTINEZ_JAIME_FRANCISCO,CFP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,hombres,86,1,2,5,0,MACAS_AMBULUDI_LUIS_ALBERTO,MUPP-NP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,hombres,86,1,2,5,28,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,hombres,86,1,2,5,16,VITERI_JIMENEZ_CYNTHIA_FERNANDA,PSC,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,hombres,86,1,2,5,5,PROAÑO_MAYA_MARCO_ANTONIO,MRD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,hombres,86,1,2,5,0,LARREA_CABRERA_MARCELO,ATR,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,hombres,86,1,2,5,1,TORRES_PASTOR_LENIN_GALO_ARTURO,MRPP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,hombres,86,1,2,5,10,NOBOA_PONTON_ALVARO_FERNANDO,PRIAN,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,hombres,86,1,2,5,8,ROLDOS_AGUILERA_LEON_EUSEBIO,ID/RED,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,hombres,86,1,2,5,6,GUTIERREZ_BORBUA_FAUSTO_GILMAR,PSP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,mujeres,61,1,0,3,0,SAGNAY_DE_LA_BASTIDA_CARLOS_FRANCISCO,INA,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,mujeres,61,1,0,3,0,LARREA_CABRERA_MARCELO,ATR,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,mujeres,61,1,0,3,0,VILLACIS_MALDONADO_LUIS_ALFREDO,MPD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,mujeres,61,1,0,3,1,MACAS_AMBULUDI_LUIS_ALBERTO,MUPP-NP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,mujeres,61,1,0,3,0,PROAÑO_MAYA_MARCO_ANTONIO,MRD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,mujeres,61,1,0,3,1,ROSERO_GONZALEZ_JOSE_FERNANDO,PRE,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,mujeres,61,1,0,3,16,ROLDOS_AGUILERA_LEON_EUSEBIO,ID/RED,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,mujeres,61,1,0,3,5,GUTIERREZ_BORBUA_FAUSTO_GILMAR,PSP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,mujeres,61,1,0,3,0,DAMERVAL_MARTINEZ_JAIME_FRANCISCO,CFP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,mujeres,61,1,0,3,8,VITERI_JIMENEZ_CYNTHIA_FERNANDA,PSC,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,mujeres,61,1,0,3,15,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,mujeres,61,1,0,3,0,TORRES_PASTOR_LENIN_GALO_ARTURO,MRPP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,SAN_ANDRES,mujeres,61,1,0,3,9,NOBOA_PONTON_ALVARO_FERNANDO,PRIAN,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,hombres,59,1,2,1,0,LARREA_CABRERA_MARCELO,ATR,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,hombres,59,1,2,1,5,ROLDOS_AGUILERA_LEON_EUSEBIO,ID/RED,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,hombres,59,1,2,1,0,TORRES_PASTOR_LENIN_GALO_ARTURO,MRPP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,hombres,59,1,2,1,0,MACAS_AMBULUDI_LUIS_ALBERTO,MUPP-NP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,hombres,59,1,2,1,12,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,hombres,59,1,2,1,0,VILLACIS_MALDONADO_LUIS_ALFREDO,MPD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,hombres,59,1,2,1,0,ROSERO_GONZALEZ_JOSE_FERNANDO,PRE,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,hombres,59,1,2,1,1,NOBOA_PONTON_ALVARO_FERNANDO,PRIAN,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,hombres,59,1,2,1,2,GUTIERREZ_BORBUA_FAUSTO_GILMAR,PSP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,hombres,59,1,2,1,8,PROAÑO_MAYA_MARCO_ANTONIO,MRD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,hombres,59,1,2,1,8,VITERI_JIMENEZ_CYNTHIA_FERNANDA,PSC,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,hombres,59,1,2,1,0,SAGNAY_DE_LA_BASTIDA_CARLOS_FRANCISCO,INA,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,hombres,59,1,2,1,0,DAMERVAL_MARTINEZ_JAIME_FRANCISCO,CFP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,mujeres,36,1,1,2,0,LARREA_CABRERA_MARCELO,ATR,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,mujeres,36,1,1,2,0,SAGNAY_DE_LA_BASTIDA_CARLOS_FRANCISCO,INA,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,mujeres,36,1,1,2,3,PROAÑO_MAYA_MARCO_ANTONIO,MRD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,mujeres,36,1,1,2,3,NOBOA_PONTON_ALVARO_FERNANDO,PRIAN,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,mujeres,36,1,1,2,5,ROLDOS_AGUILERA_LEON_EUSEBIO,ID/RED,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,mujeres,36,1,1,2,0,ROSERO_GONZALEZ_JOSE_FERNANDO,PRE,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,mujeres,36,1,1,2,0,MACAS_AMBULUDI_LUIS_ALBERTO,MUPP-NP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,mujeres,36,1,1,2,0,TORRES_PASTOR_LENIN_GALO_ARTURO,MRPP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,mujeres,36,1,1,2,4,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,mujeres,36,1,1,2,0,DAMERVAL_MARTINEZ_JAIME_FRANCISCO,CFP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,mujeres,36,1,1,2,1,GUTIERREZ_BORBUA_FAUSTO_GILMAR,PSP,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,mujeres,36,1,1,2,0,VILLACIS_MALDONADO_LUIS_ALFREDO,MPD,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,PUCAPAMBA,mujeres,36,1,1,2,7,VITERI_JIMENEZ_CYNTHIA_FERNANDA,PSC,,RURAL
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,hombres,2113,9,77,117,14,MACAS_AMBULUDI_LUIS_ALBERTO,MUPP-NP,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,hombres,2113,9,77,117,56,PROAÑO_MAYA_MARCO_ANTONIO,MRD,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,hombres,2113,9,77,117,98,GUTIERREZ_BORBUA_FAUSTO_GILMAR,PSP,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,hombres,2113,9,77,117,5,DAMERVAL_MARTINEZ_JAIME_FRANCISCO,CFP,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,hombres,2113,9,77,117,8,LARREA_CABRERA_MARCELO,ATR,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,hombres,2113,9,77,117,3,SAGNAY_DE_LA_BASTIDA_CARLOS_FRANCISCO,INA,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,hombres,2113,9,77,117,2,TORRES_PASTOR_LENIN_GALO_ARTURO,MRPP,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,hombres,2113,9,77,117,217,VITERI_JIMENEZ_CYNTHIA_FERNANDA,PSC,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,hombres,2113,9,77,117,207,ROLDOS_AGUILERA_LEON_EUSEBIO,ID/RED,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,hombres,2113,9,77,117,2,ROSERO_GONZALEZ_JOSE_FERNANDO,PRE,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,hombres,2113,9,77,117,364,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,hombres,2113,9,77,117,236,NOBOA_PONTON_ALVARO_FERNANDO,PRIAN,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,hombres,2113,9,77,117,8,VILLACIS_MALDONADO_LUIS_ALFREDO,MPD,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,mujeres,1935,9,86,133,1,SAGNAY_DE_LA_BASTIDA_CARLOS_FRANCISCO,INA,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,mujeres,1935,9,86,133,6,ROSERO_GONZALEZ_JOSE_FERNANDO,PRE,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,mujeres,1935,9,86,133,52,PROAÑO_MAYA_MARCO_ANTONIO,MRD,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,mujeres,1935,9,86,133,22,MACAS_AMBULUDI_LUIS_ALBERTO,MUPP-NP,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,mujeres,1935,9,86,133,1,TORRES_PASTOR_LENIN_GALO_ARTURO,MRPP,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,mujeres,1935,9,86,133,279,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,mujeres,1935,9,86,133,142,GUTIERREZ_BORBUA_FAUSTO_GILMAR,PSP,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,mujeres,1935,9,86,133,236,NOBOA_PONTON_ALVARO_FERNANDO,PRIAN,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,mujeres,1935,9,86,133,9,VILLACIS_MALDONADO_LUIS_ALFREDO,MPD,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,mujeres,1935,9,86,133,1,LARREA_CABRERA_MARCELO,ATR,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,mujeres,1935,9,86,133,163,ROLDOS_AGUILERA_LEON_EUSEBIO,ID/RED,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,mujeres,1935,9,86,133,237,VITERI_JIMENEZ_CYNTHIA_FERNANDA,PSC,,URBANA
ZAMORA_CHINCHIPE,CHINCHIPE,ZUMBA,mujeres,1935,9,86,133,1,DAMERVAL_MARTINEZ_JAIME_FRANCISCO,CFP,,URBANA
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,hombres,285,4,23,32,2,VILLACIS_MALDONADO_LUIS_ALFREDO,MPD,,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,hombres,285,4,23,32,81,GUTIERREZ_BORBUA_FAUSTO_GILMAR,PSP,,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,hombres,285,4,23,32,4,ROSERO_GONZALEZ_JOSE_FERNANDO,PRE,,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,hombres,285,4,23,32,4,MACAS_AMBULUDI_LUIS_ALBERTO,MUPP-NP,,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,hombres,285,4,23,32,42,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,hombres,285,4,23,32,0,SAGNAY_DE_LA_BASTIDA_CARLOS_FRANCISCO,INA,,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,hombres,285,4,23,32,11,ROLDOS_AGUILERA_LEON_EUSEBIO,ID/RED,,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,hombres,285,4,23,32,7,VITERI_JIMENEZ_CYNTHIA_FERNANDA,PSC,,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,hombres,285,4,23,32,26,NOBOA_PONTON_ALVARO_FERNANDO,PRIAN,,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,hombres,285,4,23,32,10,PROAÑO_MAYA_MARCO_ANTONIO,MRD,,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,hombres,285,4,23,32,0,LARREA_CABRERA_MARCELO,ATR,,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,hombres,285,4,23,32,0,TORRES_PASTOR_LENIN_GALO_ARTURO,MRPP,,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,hombres,285,4,23,32,1,DAMERVAL_MARTINEZ_JAIME_FRANCISCO,CFP,,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,mujeres,226,4,22,26,0,TORRES_PASTOR_LENIN_GALO_ARTURO,MRPP,,RURAL
ZAMORA_CHINCHIPE,PALANDA,EL_PORVENIR_DEL_CARMEN,mujeres,226,4,22,26,29,CORREA_DELGADO_RAFAEL_VICENTE,MPAIS/PS-FA,electos,RURAL
